ID,Income
TEST_8422,994.709179235964
TEST_8423,2.094453704338207
TEST_8424,134.2600959260223
TEST_8425,0.5778542959257038
TEST_8426,816.3917006696604
TEST_8427,927.9474553492246
TEST_8428,615.7623743276982
TEST_8429,688.447961696864
TEST_8430,655.8648936410681
TEST_8431,625.4499842263128
TEST_8432,618.0281961756102
TEST_8433,676.5723205101582
TEST_8434,816.3917006696604
TEST_8435,697.0267391529662
TEST_8436,853.5730427270933
TEST_8437,742.8613781366165
TEST_8438,410.7888613624658
TEST_8439,700.72337310313
TEST_8440,655.8648936410681
TEST_8441,619.8537915470234
TEST_8442,771.9600563350534
TEST_8443,161.3835636107811
TEST_8444,927.9474553492246
TEST_8445,0.5778542959257038
TEST_8446,10.924979431392785
TEST_8447,897.3149775984491
TEST_8448,637.7554658305964
TEST_8449,910.0824649575314
TEST_8450,370.61729223758505
TEST_8451,853.5730427270933
TEST_8452,656.3265694180209
TEST_8453,568.7813835484604
TEST_8454,697.0267391529662
TEST_8455,669.9590666749444
TEST_8456,991.3268659476953
TEST_8457,615.7623743276982
TEST_8458,715.6187087913625
TEST_8459,115.66914756333671
TEST_8460,264.46988873143334
TEST_8461,785.9977090794529
TEST_8462,710.7794815728265
TEST_8463,927.9474553492246
TEST_8464,19.658687496038056
TEST_8465,816.0400932093272
TEST_8466,766.76100161497
TEST_8467,830.1866318295204
TEST_8468,0.5778542959257038
TEST_8469,143.45021853947594
TEST_8470,-3.8934485933317546
TEST_8471,927.9474553492246
TEST_8472,991.3268659476953
TEST_8473,2.094453704338207
TEST_8474,642.7671398198518
TEST_8475,55.88991379195005
TEST_8476,2.094453704338207
TEST_8477,2.094453704338207
TEST_8478,862.6571570260205
TEST_8479,0.5778542959257038
TEST_8480,543.9745102139037
TEST_8481,-9.896468598585216
TEST_8482,195.34286370957716
TEST_8483,927.9474553492246
TEST_8484,816.0400932093272
TEST_8485,12.728704195174714
TEST_8486,88.81386491904175
TEST_8487,623.7278818885061
TEST_8488,910.0824649575314
TEST_8489,816.3917006696604
TEST_8490,994.709179235964
TEST_8491,655.8648936410681
TEST_8492,994.709179235964
TEST_8493,23.302346157146985
TEST_8494,762.7669358206493
TEST_8495,698.1044149455263
TEST_8496,860.4326746475094
TEST_8497,0.5778542959257038
TEST_8498,697.0267391529662
TEST_8499,637.7554658305964
TEST_8500,623.7278818885061
TEST_8501,637.7554658305964
TEST_8502,910.0824649575314
TEST_8503,594.7255641897834
TEST_8504,55.88991379195005
TEST_8505,765.4858618769224
TEST_8506,698.1044149455263
TEST_8507,860.4326746475094
TEST_8508,-3.8934485933317546
TEST_8509,928.7502825815764
TEST_8510,897.3149775984491
TEST_8511,910.0824649575314
TEST_8512,853.5730427270933
TEST_8513,0.5778542959257038
TEST_8514,573.3829668988857
TEST_8515,785.9977090794529
TEST_8516,991.3268659476953
TEST_8517,578.3521331218062
TEST_8518,560.0899753011005
TEST_8519,97.23987805526082
TEST_8520,246.94661050643958
TEST_8521,461.5235369073859
TEST_8522,2.094453704338207
TEST_8523,0.5778542959257038
TEST_8524,989.7287578389294
TEST_8525,651.2080115675845
TEST_8526,717.1519086341584
TEST_8527,910.0824649575314
TEST_8528,994.709179235964
TEST_8529,600.8554163341356
TEST_8530,873.3501929194638
TEST_8531,928.7502825815764
TEST_8532,910.0824649575314
TEST_8533,57.61449857982234
TEST_8534,991.3268659476953
TEST_8535,816.0400932093272
TEST_8536,742.8613781366165
TEST_8537,568.7813835484604
TEST_8538,89.2281382152687
TEST_8539,927.9474553492246
TEST_8540,739.27744808396
TEST_8541,-28.27162458206226
TEST_8542,698.1044149455263
TEST_8543,862.6571570260205
TEST_8544,928.7502825815764
TEST_8545,35.64739752796345
TEST_8546,478.8143335501316
TEST_8547,697.0267391529662
TEST_8548,408.4628387380674
TEST_8549,571.9581069765999
TEST_8550,487.0858437499422
TEST_8551,35.64739752796345
TEST_8552,56.49862327421863
TEST_8553,994.709179235964
TEST_8554,688.447961696864
TEST_8555,0.5778542959257038
TEST_8556,655.8648936410681
TEST_8557,44.79853267565505
TEST_8558,0.5778542959257038
TEST_8559,573.3829668988857
TEST_8560,0.5778542959257038
TEST_8561,739.27744808396
TEST_8562,994.709179235964
TEST_8563,910.0824649575314
TEST_8564,991.3268659476953
TEST_8565,0.5778542959257038
TEST_8566,927.9474553492246
TEST_8567,488.2028856074411
TEST_8568,552.7166316392431
TEST_8569,860.4326746475094
TEST_8570,989.7287578389294
TEST_8571,698.1044149455263
TEST_8572,734.997691665771
TEST_8573,715.8880759823055
TEST_8574,994.709179235964
TEST_8575,873.3501929194638
TEST_8576,816.3917006696604
TEST_8577,487.0858437499422
TEST_8578,487.0858437499422
TEST_8579,2.094453704338207
TEST_8580,816.3917006696604
TEST_8581,1001.2014848657052
TEST_8582,408.4628387380674
TEST_8583,-32.961144279944506
TEST_8584,910.0824649575314
TEST_8585,13.31347898996728
TEST_8586,759.4564932062767
TEST_8587,816.0400932093272
TEST_8588,655.8648936410681
TEST_8589,897.3149775984491
TEST_8590,12.728704195174714
TEST_8591,830.1866318295204
TEST_8592,840.7118843730154
TEST_8593,989.7287578389294
TEST_8594,840.7118843730154
TEST_8595,183.88141195258873
TEST_8596,433.2295054486005
TEST_8597,410.7888613624658
TEST_8598,927.9474553492246
TEST_8599,637.7554658305964
TEST_8600,697.0267391529662
TEST_8601,816.0400932093272
TEST_8602,674.7604604462032
TEST_8603,642.7671398198518
TEST_8604,698.1044149455263
TEST_8605,688.447961696864
TEST_8606,489.78294651113674
TEST_8607,0.5778542959257038
TEST_8608,994.709179235964
TEST_8609,0.5778542959257038
TEST_8610,8.321202821423299
TEST_8611,514.2831089363112
TEST_8612,674.7604604462032
TEST_8613,762.7669358206493
TEST_8614,927.9474553492246
TEST_8615,557.8049207025655
TEST_8616,416.0388022274792
TEST_8617,994.709179235964
TEST_8618,761.5079445355302
TEST_8619,897.3149775984491
TEST_8620,816.3917006696604
TEST_8621,568.7813835484604
TEST_8622,2.094453704338207
TEST_8623,745.33570340807
TEST_8624,2.094453704338207
TEST_8625,478.8143335501316
TEST_8626,816.3917006696604
TEST_8627,826.4535340993334
TEST_8628,478.8143335501316
TEST_8629,761.5079445355302
TEST_8630,121.08424304226912
TEST_8631,927.9474553492246
TEST_8632,157.3152946071761
TEST_8633,138.7153472576196
TEST_8634,897.3149775984491
TEST_8635,186.2107417427435
TEST_8636,655.8648936410681
TEST_8637,991.3268659476953
TEST_8638,700.72337310313
TEST_8639,594.7255641897834
TEST_8640,989.7287578389294
TEST_8641,957.6384617022591
TEST_8642,927.9474553492246
TEST_8643,816.3917006696604
TEST_8644,816.0400932093272
TEST_8645,2.094453704338207
TEST_8646,550.1235737246963
TEST_8647,700.72337310313
TEST_8648,715.8880759823055
TEST_8649,676.5723205101582
TEST_8650,853.5730427270933
TEST_8651,715.8880759823055
TEST_8652,739.27744808396
TEST_8653,816.0400932093272
TEST_8654,463.53602986792123
TEST_8655,656.3265694180209
TEST_8656,816.3917006696604
TEST_8657,762.7669358206493
TEST_8658,437.4398509958417
TEST_8659,594.7255641897834
TEST_8660,-3.8934485933317546
TEST_8661,2.094453704338207
TEST_8662,759.4564932062767
TEST_8663,830.1866318295204
TEST_8664,99.94906924635353
TEST_8665,0.5778542959257038
TEST_8666,617.2229086312857
TEST_8667,860.4326746475094
TEST_8668,676.5723205101582
TEST_8669,761.5079445355302
TEST_8670,853.5730427270933
TEST_8671,371.61361520094
TEST_8672,759.4564932062767
TEST_8673,2.094453704338207
TEST_8674,186.2107417427435
TEST_8675,715.8880759823055
TEST_8676,816.0400932093272
TEST_8677,2.094453704338207
TEST_8678,89.2281382152687
TEST_8679,0.5778542959257038
TEST_8680,503.93576537299305
TEST_8681,766.76100161497
TEST_8682,655.8648936410681
TEST_8683,910.0824649575314
TEST_8684,840.7118843730154
TEST_8685,408.4628387380674
TEST_8686,651.1424801888592
TEST_8687,105.02973428977919
TEST_8688,759.4564932062767
TEST_8689,759.4564932062767
TEST_8690,-4.9910270188275945
TEST_8691,463.4792905291966
TEST_8692,766.76100161497
TEST_8693,698.1044149455263
TEST_8694,0.5778542959257038
TEST_8695,873.3501929194638
TEST_8696,698.1044149455263
TEST_8697,115.66914756333671
TEST_8698,928.7502825815764
TEST_8699,655.8648936410681
TEST_8700,5.1511591076834975
TEST_8701,0.5778542959257038
TEST_8702,760.9416652111883
TEST_8703,594.7255641897834
TEST_8704,739.27744808396
TEST_8705,35.64739752796345
TEST_8706,2.094453704338207
TEST_8707,715.8880759823055
TEST_8708,2.094453704338207
TEST_8709,761.5079445355302
TEST_8710,617.2229086312857
TEST_8711,12.728704195174714
TEST_8712,2.094453704338207
TEST_8713,710.7794815728265
TEST_8714,814.5996233960103
TEST_8715,639.9075770865352
TEST_8716,617.3693797011772
TEST_8717,655.8648936410681
TEST_8718,860.4326746475094
TEST_8719,2.971705537330081
TEST_8720,897.3149775984491
TEST_8721,625.4499842263128
TEST_8722,927.9474553492246
TEST_8723,826.4535340993334
TEST_8724,651.2080115675845
TEST_8725,2.094453704338207
TEST_8726,478.89149042829405
TEST_8727,186.2107417427435
TEST_8728,623.7278818885061
TEST_8729,989.7287578389294
TEST_8730,751.2504330539666
TEST_8731,759.4564932062767
TEST_8732,625.4499842263128
TEST_8733,5.1511591076834975
TEST_8734,910.0824649575314
TEST_8735,655.8648936410681
TEST_8736,816.3917006696604
TEST_8737,625.4499842263128
TEST_8738,860.4326746475094
TEST_8739,816.3917006696604
TEST_8740,625.4499842263128
TEST_8741,826.4535340993334
TEST_8742,928.7502825815764
TEST_8743,771.9600563350534
TEST_8744,35.64739752796345
TEST_8745,287.44987828107355
TEST_8746,525.5276619509306
TEST_8747,370.61729223758505
TEST_8748,1.0705155709832752
TEST_8749,860.4326746475094
TEST_8750,-28.27162458206226
TEST_8751,655.8648936410681
TEST_8752,0.5778542959257038
TEST_8753,617.3693797011772
TEST_8754,2.094453704338207
TEST_8755,619.8537915470234
TEST_8756,12.728704195174714
TEST_8757,745.33570340807
TEST_8758,89.2281382152687
TEST_8759,669.9590666749444
TEST_8760,444.1128245183065
TEST_8761,35.64739752796345
TEST_8762,2.094453704338207
TEST_8763,5.1511591076834975
TEST_8764,698.1044149455263
TEST_8765,487.0858437499422
TEST_8766,928.7502825815764
TEST_8767,19.658687496038056
TEST_8768,927.9474553492246
TEST_8769,623.7278818885061
TEST_8770,639.9075770865352
TEST_8771,655.8648936410681
TEST_8772,862.6571570260205
TEST_8773,771.9600563350534
TEST_8774,710.0610633540466
TEST_8775,105.02973428977919
TEST_8776,478.89149042829405
TEST_8777,830.1866318295204
TEST_8778,688.447961696864
TEST_8779,-4.9910270188275945
TEST_8780,504.9178920237861
TEST_8781,2.094453704338207
TEST_8782,860.4326746475094
TEST_8783,0.5778542959257038
TEST_8784,698.1044149455263
TEST_8785,0.5778542959257038
TEST_8786,0.5778542959257038
TEST_8787,618.0281961756102
TEST_8788,814.5996233960103
TEST_8789,2.094453704338207
TEST_8790,639.9075770865352
TEST_8791,927.9474553492246
TEST_8792,688.447961696864
TEST_8793,927.9474553492246
TEST_8794,766.76100161497
TEST_8795,23.302346157146985
TEST_8796,897.3149775984491
TEST_8797,-14.30729788517317
TEST_8798,619.8537915470234
TEST_8799,814.5996233960103
TEST_8800,86.30065163559931
TEST_8801,376.76135965473986
TEST_8802,642.7671398198518
TEST_8803,594.7255641897834
TEST_8804,927.9474553492246
TEST_8805,860.4326746475094
TEST_8806,652.3953878385473
TEST_8807,927.9474553492246
TEST_8808,897.3149775984491
TEST_8809,5.1511591076834975
TEST_8810,2.094453704338207
TEST_8811,862.6571570260205
TEST_8812,927.9474553492246
TEST_8813,745.33570340807
TEST_8814,910.0824649575314
TEST_8815,710.7794815728265
TEST_8816,639.9075770865352
TEST_8817,-8.987022561565027
TEST_8818,1001.2014848657052
TEST_8819,2.094453704338207
TEST_8820,0.5778542959257038
TEST_8821,642.7671398198518
TEST_8822,697.0267391529662
TEST_8823,543.9745102139037
TEST_8824,618.0281961756102
TEST_8825,637.7554658305964
TEST_8826,830.1866318295204
TEST_8827,463.53602986792123
TEST_8828,698.1044149455263
TEST_8829,697.0267391529662
TEST_8830,0.5778542959257038
TEST_8831,853.5730427270933
TEST_8832,860.4326746475094
TEST_8833,697.0267391529662
TEST_8834,-4.9910270188275945
TEST_8835,606.9584801218474
TEST_8836,742.8613781366165
TEST_8837,762.7669358206493
TEST_8838,994.709179235964
TEST_8839,655.8648936410681
TEST_8840,2.094453704338207
TEST_8841,760.9416652111883
TEST_8842,636.1990235895411
TEST_8843,991.3268659476953
TEST_8844,552.7166316392431
TEST_8845,489.78294651113674
TEST_8846,816.3917006696604
TEST_8847,862.6571570260205
TEST_8848,766.76100161497
TEST_8849,766.76100161497
TEST_8850,700.72337310313
TEST_8851,897.3149775984491
TEST_8852,655.8648936410681
TEST_8853,130.22826107673308
TEST_8854,557.8049207025655
TEST_8855,688.447961696864
TEST_8856,759.4564932062767
TEST_8857,0.5778542959257038
TEST_8858,2.094453704338207
TEST_8859,910.0824649575314
TEST_8860,759.4564932062767
TEST_8861,816.3917006696604
TEST_8862,760.9416652111883
TEST_8863,410.7888613624658
TEST_8864,478.87180279362775
TEST_8865,459.323815010426
TEST_8866,910.0824649575314
TEST_8867,734.997691665771
TEST_8868,557.8049207025655
TEST_8869,1.0705155709832752
TEST_8870,636.1990235895411
TEST_8871,615.7623743276982
TEST_8872,830.1866318295204
TEST_8873,715.8880759823055
TEST_8874,655.8648936410681
TEST_8875,853.5730427270933
TEST_8876,927.9474553492246
TEST_8877,651.1424801888592
TEST_8878,710.7794815728265
TEST_8879,121.08424304226912
TEST_8880,816.0400932093272
TEST_8881,23.302346157146985
TEST_8882,504.9178920237861
TEST_8883,760.9416652111883
TEST_8884,437.4398509958417
TEST_8885,2.094453704338207
TEST_8886,765.4858618769224
TEST_8887,762.7669358206493
TEST_8888,557.8049207025655
TEST_8889,651.1424801888592
TEST_8890,700.72337310313
TEST_8891,816.0400932093272
TEST_8892,23.302346157146985
TEST_8893,2.094453704338207
TEST_8894,910.0824649575314
TEST_8895,927.9474553492246
TEST_8896,475.94499464042883
TEST_8897,840.7118843730154
TEST_8898,488.2028856074411
TEST_8899,487.0858437499422
TEST_8900,761.5079445355302
TEST_8901,860.4326746475094
TEST_8902,313.64853105873476
TEST_8903,19.658687496038056
TEST_8904,739.27744808396
TEST_8905,525.5276619509306
TEST_8906,994.709179235964
TEST_8907,655.8648936410681
TEST_8908,370.61729223758505
TEST_8909,0.5778542959257038
TEST_8910,433.2295054486005
TEST_8911,816.0400932093272
TEST_8912,766.76100161497
TEST_8913,-28.27162458206226
TEST_8914,443.417374733194
TEST_8915,656.3265694180209
TEST_8916,751.2504330539666
TEST_8917,23.302346157146985
TEST_8918,674.7604604462032
TEST_8919,860.4326746475094
TEST_8920,816.3917006696604
TEST_8921,509.62377687518693
TEST_8922,656.3265694180209
TEST_8923,487.0858437499422
TEST_8924,715.8880759823055
TEST_8925,826.27542893865
TEST_8926,989.7287578389294
TEST_8927,897.3149775984491
TEST_8928,617.3693797011772
TEST_8929,860.4326746475094
TEST_8930,23.302346157146985
TEST_8931,994.709179235964
TEST_8932,676.5723205101582
TEST_8933,957.6384617022591
TEST_8934,651.1424801888592
TEST_8935,223.39888683845817
TEST_8936,766.76100161497
TEST_8937,0.5778542959257038
TEST_8938,771.9600563350534
TEST_8939,715.6187087913625
TEST_8940,928.7502825815764
TEST_8941,157.3152946071761
TEST_8942,991.3268659476953
TEST_8943,504.9178920237861
TEST_8944,762.7669358206493
TEST_8945,2.094453704338207
TEST_8946,368.171392111679
TEST_8947,816.3917006696604
TEST_8948,642.7671398198518
TEST_8949,715.8880759823055
TEST_8950,-8.987022561565027
TEST_8951,860.4326746475094
TEST_8952,766.76100161497
TEST_8953,-15.904475815418095
TEST_8954,745.33570340807
TEST_8955,674.7604604462032
TEST_8956,674.7604604462032
TEST_8957,766.76100161497
TEST_8958,0.5778542959257038
TEST_8959,619.8537915470234
TEST_8960,235.43087401472485
TEST_8961,186.2107417427435
TEST_8962,437.4398509958417
TEST_8963,698.1044149455263
TEST_8964,443.417374733194
TEST_8965,-6.539009147746015
TEST_8966,10.924979431392785
TEST_8967,761.5079445355302
TEST_8968,994.709179235964
TEST_8969,2.094453704338207
TEST_8970,264.46988873143334
TEST_8971,615.7623743276982
TEST_8972,652.3953878385473
TEST_8973,0.5778542959257038
TEST_8974,651.1424801888592
TEST_8975,2.094453704338207
TEST_8976,816.3917006696604
TEST_8977,745.33570340807
TEST_8978,760.9416652111883
TEST_8979,688.447961696864
TEST_8980,870.2778664650384
TEST_8981,615.7623743276982
TEST_8982,157.3152946071761
TEST_8983,639.9075770865352
TEST_8984,826.4535340993334
TEST_8985,745.33570340807
TEST_8986,766.76100161497
TEST_8987,-3.8934485933317546
TEST_8988,994.709179235964
TEST_8989,674.7604604462032
TEST_8990,637.7554658305964
TEST_8991,910.0824649575314
TEST_8992,655.8648936410681
TEST_8993,191.0862216180019
TEST_8994,688.447961696864
TEST_8995,2.094453704338207
TEST_8996,771.9600563350534
TEST_8997,860.4326746475094
TEST_8998,860.4326746475094
TEST_8999,655.8648936410681
TEST_9000,860.4326746475094
TEST_9001,2.094453704338207
TEST_9002,698.1044149455263
TEST_9003,0.5778542959257038
TEST_9004,1001.2014848657052
TEST_9005,759.4564932062767
TEST_9006,860.4326746475094
TEST_9007,688.447961696864
TEST_9008,186.2107417427435
TEST_9009,161.3835636107811
TEST_9010,669.9590666749444
TEST_9011,698.1044149455263
TEST_9012,655.8648936410681
TEST_9013,759.4564932062767
TEST_9014,-8.987022561565027
TEST_9015,23.302346157146985
TEST_9016,623.7278818885061
TEST_9017,-32.961144279944506
TEST_9018,655.8648936410681
TEST_9019,2.094453704338207
TEST_9020,-28.27162458206226
TEST_9021,13.31347898996728
TEST_9022,594.7255641897834
TEST_9023,625.4499842263128
TEST_9024,760.9416652111883
TEST_9025,187.0461304275973
TEST_9026,317.63917827173714
TEST_9027,461.5235369073859
TEST_9028,13.31347898996728
TEST_9029,410.7888613624658
TEST_9030,910.0824649575314
TEST_9031,186.2107417427435
TEST_9032,0.5778542959257038
TEST_9033,573.3829668988857
TEST_9034,639.9075770865352
TEST_9035,13.339911192857357
TEST_9036,651.2080115675845
TEST_9037,766.76100161497
TEST_9038,994.709179235964
TEST_9039,-8.987022561565027
TEST_9040,514.2831089363112
TEST_9041,19.658687496038056
TEST_9042,0.5778542959257038
TEST_9043,710.7794815728265
TEST_9044,989.7287578389294
TEST_9045,414.5123791729514
TEST_9046,-3.8934485933317546
TEST_9047,910.0824649575314
TEST_9048,994.709179235964
TEST_9049,717.1519086341584
TEST_9050,0.5778542959257038
TEST_9051,826.4535340993334
TEST_9052,994.709179235964
TEST_9053,742.8613781366165
TEST_9054,437.4398509958417
TEST_9055,594.7255641897834
TEST_9056,552.7166316392431
TEST_9057,618.0281961756102
TEST_9058,2.094453704338207
TEST_9059,910.0824649575314
TEST_9060,35.64739752796345
TEST_9061,223.39888683845817
TEST_9062,655.8648936410681
TEST_9063,669.9590666749444
TEST_9064,669.9590666749444
TEST_9065,739.27744808396
TEST_9066,552.7166316392431
TEST_9067,568.7813835484604
TEST_9068,928.7502825815764
TEST_9069,636.1990235895411
TEST_9070,23.302346157146985
TEST_9071,89.2281382152687
TEST_9072,897.3149775984491
TEST_9073,-8.987022561565027
TEST_9074,0.5778542959257038
TEST_9075,487.0858437499422
TEST_9076,927.9474553492246
TEST_9077,873.3501929194638
TEST_9078,994.709179235964
TEST_9079,487.0858437499422
TEST_9080,615.7623743276982
TEST_9081,860.4326746475094
TEST_9082,860.4326746475094
TEST_9083,766.76100161497
TEST_9084,141.18732468394842
TEST_9085,543.9745102139037
TEST_9086,745.33570340807
TEST_9087,568.7813835484604
TEST_9088,771.9600563350534
TEST_9089,253.36504271147385
TEST_9090,760.9416652111883
TEST_9091,928.7502825815764
TEST_9092,928.7502825815764
TEST_9093,739.27744808396
TEST_9094,862.6571570260205
