ID,Income
TEST_8528,985.5266134391672
TEST_8529,600.5624738074979
TEST_8530,847.9721240294066
TEST_8531,903.8231216532017
TEST_8532,881.5666239431146
TEST_8533,50.350665304394056
TEST_8534,986.150003060168
TEST_8535,801.4687304630332
TEST_8536,759.7164570807362
TEST_8537,564.9149068439066
TEST_8538,94.52700293749928
TEST_8539,929.359034688571
TEST_8540,745.1031904468315
TEST_8541,-48.5128459410862
TEST_8542,715.8062007120843
TEST_8543,839.6746210188935
TEST_8544,903.8231216532017
TEST_8545,74.03773440915603
TEST_8546,407.41494507211917
TEST_8547,699.1167490032981
TEST_8548,405.58550814852356
TEST_8549,567.1599810116068
TEST_8550,486.8680165376969
TEST_8551,74.03773440915603
TEST_8552,50.687297850106745
TEST_8553,985.5266134391672
TEST_8554,695.8095992083576
TEST_8555,1.0029354984751535
TEST_8556,684.4590382869123
TEST_8557,50.28032339249529
TEST_8558,1.0029354984751535
TEST_8559,571.828583988381
TEST_8560,1.0029354984751535
TEST_8561,745.1031904468315
TEST_8562,985.5266134391672
TEST_8563,881.5666239431146
TEST_8564,986.150003060168
TEST_8565,1.0029354984751535
TEST_8566,929.359034688571
TEST_8567,505.08113719360216
TEST_8568,551.2840778367428
TEST_8569,830.8423745749989
TEST_8570,966.2229929559784
TEST_8571,715.8062007120843
TEST_8572,721.4532203347429
TEST_8573,706.1575614533846
TEST_8574,985.5266134391672
TEST_8575,847.9721240294066
TEST_8576,801.8456362321015
TEST_8577,486.8680165376969
TEST_8578,486.8680165376969
TEST_8579,4.119051712073883
TEST_8580,801.8456362321015
TEST_8581,961.6623466433425
TEST_8582,405.58550814852356
TEST_8583,-47.02604478439491
TEST_8584,881.5666239431146
TEST_8585,60.32010812051675
TEST_8586,779.6391244018439
TEST_8587,801.4687304630332
TEST_8588,684.4590382869123
TEST_8589,908.1965429277736
TEST_8590,41.49207404553965
TEST_8591,811.446119580361
TEST_8592,824.8467435128928
TEST_8593,966.2229929559784
TEST_8594,824.8467435128928
TEST_8595,152.6819033531935
TEST_8596,471.7543023745759
TEST_8597,417.9691402489661
TEST_8598,929.359034688571
TEST_8599,644.1708793383042
TEST_8600,699.1167490032981
TEST_8601,801.4687304630332
TEST_8602,682.8466264697606
TEST_8603,621.4422444216391
TEST_8604,715.8062007120843
TEST_8605,695.8095992083576
TEST_8606,493.25958202312285
TEST_8607,1.0029354984751535
TEST_8608,985.5266134391672
TEST_8609,1.0029354984751535
TEST_8610,13.415128039696583
TEST_8611,493.5414598202457
TEST_8612,682.8466264697606
TEST_8613,771.1100223474557
TEST_8614,929.359034688571
TEST_8615,591.0650881828776
TEST_8616,379.3301590095741
TEST_8617,985.5266134391672
TEST_8618,734.2187978949282
TEST_8619,908.1965429277736
TEST_8620,801.8456362321015
TEST_8621,564.9149068439066
TEST_8622,4.119051712073883
TEST_8623,689.4901742064437
TEST_8624,4.119051712073883
TEST_8625,407.41494507211917
TEST_8626,801.8456362321015
TEST_8627,819.3543379351607
TEST_8628,407.41494507211917
TEST_8629,734.2187978949282
TEST_8630,101.90689346491979
TEST_8631,929.359034688571
TEST_8632,164.19547121553302
TEST_8633,227.24562886736078
TEST_8634,908.1965429277736
TEST_8635,166.88252129105098
TEST_8636,684.4590382869123
TEST_8637,986.150003060168
TEST_8638,693.2316128047548
TEST_8639,524.6523390797348
TEST_8640,966.2229929559784
TEST_8641,925.4172779330809
TEST_8642,929.359034688571
TEST_8643,801.8456362321015
TEST_8644,801.4687304630332
TEST_8645,4.119051712073883
TEST_8646,565.9276733773197
TEST_8647,693.2316128047548
TEST_8648,706.1575614533846
TEST_8649,665.438142197359
TEST_8650,835.056583236303
TEST_8651,706.1575614533846
TEST_8652,745.1031904468315
TEST_8653,801.4687304630332
TEST_8654,471.40898851913744
TEST_8655,667.7944930967392
TEST_8656,801.8456362321015
TEST_8657,771.1100223474557
TEST_8658,454.82102777873683
TEST_8659,524.6523390797348
TEST_8660,-20.892628806354423
TEST_8661,4.119051712073883
TEST_8662,779.6391244018439
TEST_8663,811.446119580361
TEST_8664,95.2851683219979
TEST_8665,1.0029354984751535
TEST_8666,614.4735232792773
TEST_8667,830.8423745749989
TEST_8668,665.438142197359
TEST_8669,734.2187978949282
TEST_8670,835.056583236303
TEST_8671,393.5530851130521
TEST_8672,779.6391244018439
TEST_8673,4.119051712073883
TEST_8674,166.88252129105098
TEST_8675,706.1575614533846
TEST_8676,801.4687304630332
TEST_8677,4.119051712073883
TEST_8678,94.52700293749928
TEST_8679,1.0029354984751535
TEST_8680,602.8184575947434
TEST_8681,809.9578646425291
TEST_8682,684.4590382869123
TEST_8683,881.5666239431146
TEST_8684,824.8467435128928
TEST_8685,405.58550814852356
TEST_8686,670.2194712125493
TEST_8687,74.17367141408943
TEST_8688,779.6391244018439
TEST_8689,779.6391244018439
TEST_8690,-0.457564559368393
TEST_8691,463.81205483791456
TEST_8692,809.9578646425291
TEST_8693,715.8062007120843
TEST_8694,1.0029354984751535
TEST_8695,847.9721240294066
TEST_8696,715.8062007120843
TEST_8697,112.23372274351425
TEST_8698,903.8231216532017
TEST_8699,684.4590382869123
TEST_8700,1.3247471818955319
TEST_8701,1.0029354984751535
TEST_8702,764.1169744153611
TEST_8703,524.6523390797348
TEST_8704,745.1031904468315
TEST_8705,74.03773440915603
TEST_8706,4.119051712073883
TEST_8707,706.1575614533846
TEST_8708,4.119051712073883
TEST_8709,734.2187978949282
TEST_8710,614.4735232792773
TEST_8711,41.49207404553965
TEST_8712,4.119051712073883
TEST_8713,750.507892030492
TEST_8714,775.4599619452797
TEST_8715,648.5580340045556
TEST_8716,600.1453530790841
TEST_8717,684.4590382869123
TEST_8718,830.8423745749989
TEST_8719,-2.044705703727459
TEST_8720,908.1965429277736
TEST_8721,643.4635765001922
TEST_8722,929.359034688571
TEST_8723,819.3543379351607
TEST_8724,635.7081431477848
TEST_8725,4.119051712073883
TEST_8726,512.9259189230338
TEST_8727,166.88252129105098
TEST_8728,631.7527313849469
TEST_8729,966.2229929559784
TEST_8730,739.166182590526
TEST_8731,779.6391244018439
TEST_8732,643.4635765001922
TEST_8733,1.3247471818955319
TEST_8734,881.5666239431146
TEST_8735,684.4590382869123
TEST_8736,801.8456362321015
TEST_8737,643.4635765001922
TEST_8738,830.8423745749989
TEST_8739,801.8456362321015
TEST_8740,643.4635765001922
TEST_8741,819.3543379351607
TEST_8742,903.8231216532017
TEST_8743,790.2672486146112
TEST_8744,74.03773440915603
TEST_8745,306.5456062794834
TEST_8746,559.4230759007457
TEST_8747,364.88930112047836
TEST_8748,-3.2507625220467844
TEST_8749,830.8423745749989
TEST_8750,-48.5128459410862
TEST_8751,684.4590382869123
TEST_8752,1.0029354984751535
TEST_8753,600.1453530790841
TEST_8754,4.119051712073883
TEST_8755,625.7521041877147
TEST_8756,41.49207404553965
TEST_8757,689.4901742064437
TEST_8758,94.52700293749928
TEST_8759,665.753172417131
TEST_8760,515.2005043386632
TEST_8761,74.03773440915603
TEST_8762,4.119051712073883
TEST_8763,1.3247471818955319
TEST_8764,715.8062007120843
TEST_8765,486.8680165376969
TEST_8766,903.8231216532017
TEST_8767,32.919521939554556
TEST_8768,929.359034688571
TEST_8769,631.7527313849469
TEST_8770,648.5580340045556
TEST_8771,684.4590382869123
TEST_8772,839.6746210188935
TEST_8773,790.2672486146112
TEST_8774,711.9376853639202
TEST_8775,74.17367141408943
TEST_8776,512.9259189230338
TEST_8777,811.446119580361
TEST_8778,695.8095992083576
TEST_8779,-0.457564559368393
TEST_8780,520.8173950720181
TEST_8781,4.119051712073883
TEST_8782,830.8423745749989
TEST_8783,1.0029354984751535
TEST_8784,715.8062007120843
TEST_8785,1.0029354984751535
TEST_8786,1.0029354984751535
TEST_8787,612.028655899204
TEST_8788,775.4599619452797
TEST_8789,4.119051712073883
TEST_8790,648.5580340045556
TEST_8791,929.359034688571
TEST_8792,695.8095992083576
TEST_8793,929.359034688571
TEST_8794,809.9578646425291
TEST_8795,30.942054658501547
TEST_8796,908.1965429277736
TEST_8797,-31.905570466531344
TEST_8798,625.7521041877147
TEST_8799,775.4599619452797
TEST_8800,56.4632254945422
TEST_8801,413.70967996055185
TEST_8802,621.4422444216391
TEST_8803,524.6523390797348
TEST_8804,929.359034688571
TEST_8805,830.8423745749989
TEST_8806,662.6268415803634
TEST_8807,929.359034688571
TEST_8808,908.1965429277736
TEST_8809,1.3247471818955319
TEST_8810,4.119051712073883
TEST_8811,839.6746210188935
TEST_8812,929.359034688571
TEST_8813,689.4901742064437
TEST_8814,881.5666239431146
TEST_8815,750.507892030492
TEST_8816,648.5580340045556
TEST_8817,-30.41174574194656
TEST_8818,961.6623466433425
TEST_8819,4.119051712073883
TEST_8820,1.0029354984751535
TEST_8821,621.4422444216391
TEST_8822,699.1167490032981
TEST_8823,546.7303956662812
TEST_8824,612.028655899204
TEST_8825,644.1708793383042
TEST_8826,811.446119580361
TEST_8827,471.40898851913744
TEST_8828,715.8062007120843
TEST_8829,699.1167490032981
TEST_8830,1.0029354984751535
TEST_8831,835.056583236303
TEST_8832,830.8423745749989
TEST_8833,699.1167490032981
TEST_8834,-0.457564559368393
TEST_8835,620.3537944319681
TEST_8836,759.7164570807362
TEST_8837,771.1100223474557
TEST_8838,985.5266134391672
TEST_8839,684.4590382869123
TEST_8840,4.119051712073883
TEST_8841,764.1169744153611
TEST_8842,618.5323623133174
TEST_8843,986.150003060168
TEST_8844,551.2840778367428
TEST_8845,493.25958202312285
TEST_8846,801.8456362321015
TEST_8847,839.6746210188935
TEST_8848,809.9578646425291
TEST_8849,809.9578646425291
TEST_8850,693.2316128047548
TEST_8851,908.1965429277736
TEST_8852,684.4590382869123
TEST_8853,151.352269089461
TEST_8854,591.0650881828776
TEST_8855,695.8095992083576
TEST_8856,779.6391244018439
TEST_8857,1.0029354984751535
TEST_8858,4.119051712073883
TEST_8859,881.5666239431146
TEST_8860,779.6391244018439
TEST_8861,801.8456362321015
TEST_8862,764.1169744153611
TEST_8863,417.9691402489661
TEST_8864,466.2863095554225
TEST_8865,464.8897884437852
TEST_8866,881.5666239431146
TEST_8867,721.4532203347429
TEST_8868,591.0650881828776
TEST_8869,-3.2507625220467844
TEST_8870,618.5323623133174
TEST_8871,625.1947498502141
TEST_8872,811.446119580361
TEST_8873,706.1575614533846
TEST_8874,684.4590382869123
TEST_8875,835.056583236303
TEST_8876,929.359034688571
TEST_8877,670.2194712125493
TEST_8878,750.507892030492
TEST_8879,101.90689346491979
TEST_8880,801.4687304630332
TEST_8881,30.942054658501547
TEST_8882,520.8173950720181
TEST_8883,764.1169744153611
TEST_8884,454.82102777873683
TEST_8885,4.119051712073883
TEST_8886,769.4355460117354
TEST_8887,771.1100223474557
TEST_8888,591.0650881828776
TEST_8889,670.2194712125493
TEST_8890,693.2316128047548
TEST_8891,801.4687304630332
TEST_8892,30.942054658501547
TEST_8893,4.119051712073883
TEST_8894,881.5666239431146
TEST_8895,929.359034688571
TEST_8896,499.12002112331317
TEST_8897,824.8467435128928
TEST_8898,505.08113719360216
TEST_8899,486.8680165376969
TEST_8900,734.2187978949282
TEST_8901,830.8423745749989
TEST_8902,359.6164691799033
TEST_8903,32.919521939554556
TEST_8904,745.1031904468315
TEST_8905,559.4230759007457
TEST_8906,985.5266134391672
TEST_8907,684.4590382869123
TEST_8908,364.88930112047836
TEST_8909,1.0029354984751535
TEST_8910,471.7543023745759
TEST_8911,801.4687304630332
TEST_8912,809.9578646425291
TEST_8913,-48.5128459410862
TEST_8914,448.60656394500427
TEST_8915,667.7944930967392
TEST_8916,739.166182590526
TEST_8917,30.942054658501547
TEST_8918,682.8466264697606
TEST_8919,830.8423745749989
TEST_8920,801.8456362321015
TEST_8921,488.6603824391186
TEST_8922,667.7944930967392
TEST_8923,486.8680165376969
TEST_8924,706.1575614533846
TEST_8925,825.410075913195
TEST_8926,966.2229929559784
TEST_8927,908.1965429277736
TEST_8928,600.1453530790841
TEST_8929,830.8423745749989
TEST_8930,30.942054658501547
TEST_8931,985.5266134391672
TEST_8932,665.438142197359
TEST_8933,925.4172779330809
TEST_8934,670.2194712125493
TEST_8935,183.21365227320223
TEST_8936,809.9578646425291
TEST_8937,1.0029354984751535
TEST_8938,790.2672486146112
TEST_8939,733.8110347187662
TEST_8940,903.8231216532017
TEST_8941,164.19547121553302
TEST_8942,986.150003060168
TEST_8943,520.8173950720181
TEST_8944,771.1100223474557
TEST_8945,4.119051712073883
TEST_8946,407.3653385237611
TEST_8947,801.8456362321015
TEST_8948,621.4422444216391
TEST_8949,706.1575614533846
TEST_8950,-30.41174574194656
TEST_8951,830.8423745749989
TEST_8952,809.9578646425291
TEST_8953,-7.4302995260469515
TEST_8954,689.4901742064437
TEST_8955,682.8466264697606
TEST_8956,682.8466264697606
TEST_8957,809.9578646425291
TEST_8958,1.0029354984751535
TEST_8959,625.7521041877147
TEST_8960,252.99584924594706
TEST_8961,166.88252129105098
TEST_8962,454.82102777873683
TEST_8963,715.8062007120843
TEST_8964,448.60656394500427
TEST_8965,-3.6431805423144397
TEST_8966,27.26158340413508
TEST_8967,734.2187978949282
TEST_8968,985.5266134391672
TEST_8969,4.119051712073883
TEST_8970,231.9518062459964
TEST_8971,625.1947498502141
TEST_8972,662.6268415803634
TEST_8973,1.0029354984751535
TEST_8974,670.2194712125493
TEST_8975,4.119051712073883
TEST_8976,801.8456362321015
TEST_8977,689.4901742064437
TEST_8978,764.1169744153611
TEST_8979,695.8095992083576
TEST_8980,819.2034462293536
TEST_8981,625.1947498502141
TEST_8982,164.19547121553302
TEST_8983,648.5580340045556
TEST_8984,819.3543379351607
TEST_8985,689.4901742064437
TEST_8986,809.9578646425291
TEST_8987,-20.892628806354423
TEST_8988,985.5266134391672
TEST_8989,682.8466264697606
TEST_8990,644.1708793383042
TEST_8991,881.5666239431146
TEST_8992,684.4590382869123
TEST_8993,142.98928917547437
TEST_8994,695.8095992083576
TEST_8995,4.119051712073883
TEST_8996,790.2672486146112
TEST_8997,830.8423745749989
TEST_8998,830.8423745749989
TEST_8999,684.4590382869123
TEST_9000,830.8423745749989
TEST_9001,4.119051712073883
TEST_9002,715.8062007120843
TEST_9003,1.0029354984751535
TEST_9004,961.6623466433425
TEST_9005,779.6391244018439
TEST_9006,830.8423745749989
TEST_9007,695.8095992083576
TEST_9008,166.88252129105098
TEST_9009,160.60272033854915
TEST_9010,665.753172417131
TEST_9011,715.8062007120843
TEST_9012,684.4590382869123
TEST_9013,779.6391244018439
TEST_9014,-30.41174574194656
TEST_9015,30.942054658501547
TEST_9016,631.7527313849469
TEST_9017,-47.02604478439491
TEST_9018,684.4590382869123
TEST_9019,4.119051712073883
TEST_9020,-48.5128459410862
TEST_9021,60.32010812051675
TEST_9022,524.6523390797348
TEST_9023,643.4635765001922
TEST_9024,764.1169744153611
TEST_9025,141.2156049358387
TEST_9026,340.23119566411356
TEST_9027,480.955441119572
TEST_9028,60.32010812051675
TEST_9029,417.9691402489661
TEST_9030,881.5666239431146
TEST_9031,166.88252129105098
TEST_9032,1.0029354984751535
TEST_9033,571.828583988381
TEST_9034,648.5580340045556
TEST_9035,-3.984893911394238
TEST_9036,635.7081431477848
TEST_9037,809.9578646425291
TEST_9038,985.5266134391672
TEST_9039,-30.41174574194656
TEST_9040,493.5414598202457
TEST_9041,32.919521939554556
TEST_9042,1.0029354984751535
TEST_9043,750.507892030492
TEST_9044,966.2229929559784
TEST_9045,428.7381822578018
TEST_9046,-20.892628806354423
TEST_9047,881.5666239431146
TEST_9048,985.5266134391672
TEST_9049,675.8059168190725
TEST_9050,1.0029354984751535
TEST_9051,819.3543379351607
TEST_9052,985.5266134391672
TEST_9053,759.7164570807362
TEST_9054,454.82102777873683
TEST_9055,524.6523390797348
TEST_9056,551.2840778367428
TEST_9057,612.028655899204
TEST_9058,4.119051712073883
TEST_9059,881.5666239431146
TEST_9060,74.03773440915603
TEST_9061,183.21365227320223
TEST_9062,684.4590382869123
TEST_9063,665.753172417131
TEST_9064,665.753172417131
TEST_9065,745.1031904468315
TEST_9066,551.2840778367428
TEST_9067,564.9149068439066
TEST_9068,903.8231216532017
TEST_9069,618.5323623133174
TEST_9070,30.942054658501547
TEST_9071,94.52700293749928
TEST_9072,908.1965429277736
TEST_9073,-30.41174574194656
TEST_9074,1.0029354984751535
TEST_9075,486.8680165376969
TEST_9076,929.359034688571
TEST_9077,847.9721240294066
TEST_9078,985.5266134391672
TEST_9079,486.8680165376969
TEST_9080,625.1947498502141
TEST_9081,830.8423745749989
TEST_9082,830.8423745749989
TEST_9083,809.9578646425291
TEST_9084,146.12468965788025
TEST_9085,546.7303956662812
TEST_9086,689.4901742064437
TEST_9087,564.9149068439066
TEST_9088,790.2672486146112
TEST_9089,264.1531435960002
TEST_9090,764.1169744153611
TEST_9091,903.8231216532017
TEST_9092,903.8231216532017
TEST_9093,745.1031904468315
TEST_9094,839.6746210188935
TEST_9095,779.6391244018439
TEST_9096,1.0029354984751535
TEST_9097,795.7243412103273
TEST_9098,448.60656394500427
TEST_9099,847.9721240294066
TEST_9100,615.5049890013512
TEST_9101,764.1169744153611
TEST_9102,745.1031904468315
TEST_9103,564.9149068439066
TEST_9104,1.0029354984751535
TEST_9105,4.119051712073883
TEST_9106,715.8062007120843
TEST_9107,721.4532203347429
TEST_9108,695.8095992083576
TEST_9109,966.2229929559784
TEST_9110,625.1947498502141
TEST_9111,4.119051712073883
TEST_9112,160.60272033854915
TEST_9113,847.9721240294066
TEST_9114,74.03773440915603
TEST_9115,790.2672486146112
TEST_9116,675.8059168190725
TEST_9117,-6.289321920064481
TEST_9118,559.4230759007457
TEST_9119,908.1965429277736
TEST_9120,801.4687304630332
TEST_9121,101.90689346491979
TEST_9122,693.2316128047548
TEST_9123,634.0295609118953
TEST_9124,830.8423745749989
TEST_9125,801.8456362321015
TEST_9126,734.2187978949282
TEST_9127,985.5266134391672
TEST_9128,929.359034688571
TEST_9129,809.9578646425291
TEST_9130,4.119051712073883
TEST_9131,929.359034688571
TEST_9132,929.359034688571
TEST_9133,819.3543379351607
TEST_9134,881.5666239431146
TEST_9135,4.119051712073883
TEST_9136,925.4172779330809
TEST_9137,733.8110347187662
TEST_9138,4.119051712073883
TEST_9139,1.0029354984751535
TEST_9140,824.8467435128928
TEST_9141,1.0029354984751535
TEST_9142,665.438142197359
TEST_9143,4.119051712073883
TEST_9144,881.5666239431146
TEST_9145,4.119051712073883
TEST_9146,1.0029354984751535
TEST_9147,297.54646166727457
TEST_9148,1.0029354984751535
TEST_9149,881.5666239431146
TEST_9150,745.1031904468315
TEST_9151,393.5530851130521
TEST_9152,830.8423745749989
TEST_9153,454.82102777873683
TEST_9154,4.119051712073883
TEST_9155,739.166182590526
TEST_9156,929.359034688571
TEST_9157,771.1100223474557
TEST_9158,881.5666239431146
TEST_9159,486.8680165376969
TEST_9160,985.5266134391672
TEST_9161,801.8456362321015
TEST_9162,825.410075913195
TEST_9163,801.8456362321015
TEST_9164,745.1031904468315
TEST_9165,1.0029354984751535
TEST_9166,1.0029354984751535
TEST_9167,4.119051712073883
TEST_9168,699.1167490032981
TEST_9169,881.5666239431146
TEST_9170,985.5266134391672
TEST_9171,68.20273537001066
TEST_9172,764.1169744153611
TEST_9173,365.57715113931596
TEST_9174,-30.41174574194656
TEST_9175,-20.892628806354423
TEST_9176,715.8062007120843
TEST_9177,908.1965429277736
TEST_9178,881.5666239431146
TEST_9179,769.4355460117354
TEST_9180,30.942054658501547
TEST_9181,769.4355460117354
TEST_9182,4.119051712073883
TEST_9183,824.8467435128928
TEST_9184,766.6567567727185
TEST_9185,809.9578646425291
TEST_9186,825.410075913195
TEST_9187,41.49207404553965
TEST_9188,684.4590382869123
TEST_9189,648.5580340045556
TEST_9190,1.0029354984751535
TEST_9191,775.4599619452797
TEST_9192,665.438142197359
TEST_9193,1.0029354984751535
TEST_9194,4.119051712073883
TEST_9195,43.09037982455243
TEST_9196,106.47284853989112
TEST_9197,790.2672486146112
